player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Neville Hewitt,9836,LB,NYJ,8,154,0,22,0,5.5,75.0,87.5,12.3,9.3,0,0,0.0,52.4,0,17,33.3,1,0,144.8,3,42,27.3,48,0,2,4,1,39,24,1.1,13.0,0,0,6.7,66.7,89.7,8.0,5.3,0,0,0.0,29.1,0,27,11.1,1,0,94.4,12,104,67.5,116,4,8,18,0,159,78,1.7,13.3
Troy Hill,9881,CB,LA,13,262,0,26,1,17.8,71.4,100.0,7.6,5.4,0,1,7.1,37.9,0,45,12.5,1,1,153.3,10,84,32.1,84,2,6,14,2,224,65,2.9,22.4,0,1,12.5,62.5,100.0,10.2,6.4,1,3,12.5,71.5,1,43,11.1,2,2,85.1,15,161,61.5,161,4,15,24,1,198,63,1.3,13.2
Justin Coleman,9892,CB,SEA,17,494,0,29,1,10.5,52.2,93.0,11.4,6.0,0,4,17.4,56.9,0,32,0.0,0,4,102.4,12,146,29.6,157,3,9,23,2,154,49,1.1,12.8,0,1,1.2,82.6,95.3,7.8,6.5,1,2,4.3,76.3,0,35,17.9,5,2,100.4,38,306,61.9,321,7,22,46,0,372,351,1.3,9.8
Anthony Harris,9895,S,MIN,11,340,0,18,1,3.4,62.5,95.6,15.8,9.9,0,1,12.5,73.4,1,18,12.5,1,1,34.4,5,86,25.3,90,2,6,8,0,38,23,0.5,7.6,0,2,15.6,40.0,98.3,114.5,45.8,0,1,20.0,82.0,2,8,0.0,0,1,8.3,2,235,69.1,239,0,11,5,0,14,9,0.1,7.0
Matt Longacre,9910,ED,LA,14,9,0,26,0,,,4.4,,,0,0,,62.7,0,,0.0,0,0,0.0,0,2,22.2,45,0,1,0,0,0,0,0.0,,0,1,4.5,100.0,7.2,3.5,3.5,0,0,0.0,65.1,0,15,0.0,0,0,108.3,2,7,77.8,97,1,0,2,0,20,11,2.9,10.0
Cameron Lynch,9911,LB,TB,4,7,0,30,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,2.0,2.0,0,0,0.0,43.1,0,9,,0,0,104.2,1,3,42.9,3,0,0,1,0,9,9,4.5,9.0
Ryan Delaire,9939,ED,SF,2,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,
Deshazor Everett,9940,S,WAS,11,47,0,32,0,,,88.9,,,0,0,,53.4,0,,50.0,1,0,0.0,0,8,17.0,9,0,1,0,0,0,0,0.0,,0,0,4.6,85.7,94.4,5.7,4.9,0,1,14.3,54.7,1,14,50.0,3,0,58.0,6,34,72.3,36,1,3,7,0,52,44,1.5,8.7
Josh Keyes,9943,LB,HST,1,16,0,13,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,0,12.8,100.0,93.3,3.3,3.3,0,0,0.0,30.0,0,28,0.0,0,0,158.3,4,14,87.5,15,1,2,4,1,63,12,4.8,15.8
Dean Marlowe,9966,S,BUF,1,28,0,4,0,9.0,0.0,100.0,,4.0,0,0,0.0,51.8,0,,,0,0,39.6,0,4,14.3,4,0,0,1,0,0,0,0.0,,0,0,19.5,50.0,92.0,23.0,11.5,0,1,50.0,66.0,0,4,0.0,0,1,56.3,1,23,82.1,25,0,1,2,0,4,1,0.2,4.0
Bryce Callahan,10000,CB,CHI,13,472,0,6,0,8.6,54.5,91.2,10.4,5.7,0,4,18.2,80.6,2,29,20.0,2,4,46.6,12,135,28.6,148,4,8,22,1,115,52,0.9,9.6,0,2,4.8,90.0,97.4,10.8,9.7,1,2,6.7,73.6,0,23,9.7,3,1,95.0,27,304,64.4,312,11,26,30,0,204,146,0.7,7.6
De'Vante Bausby,10057,CB,PHI,4,93,0,24,0,13.3,100.0,100.0,5.8,5.8,0,0,0.0,49.0,0,39,0.0,0,0,118.8,4,24,25.8,24,0,4,4,0,70,17,3.0,17.5,0,0,12.5,75.0,100.0,9.2,6.9,0,0,0.0,44.4,0,75,33.3,2,0,156.3,6,58,62.4,58,1,4,8,1,123,65,2.2,20.5
Justin March-Lillard,10065,LB,DAL,1,1,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Quinton Dunbar,10073,CB,WAS,7,242,0,32,1,7.5,63.2,100.0,7.5,4.7,0,6,31.6,57.8,0,40,10.0,1,5,130.0,12,93,38.4,93,1,8,19,3,163,94,1.8,13.6,0,0,11.4,72.7,100.0,8.2,6.0,0,2,9.1,76.4,2,23,4.5,1,2,72.2,16,135,55.8,135,7,21,22,1,170,48,1.3,10.6
Curtis Riley,10109,S,NYG,16,623,0,21,3,2.5,100.0,98.9,39.5,39.5,1,0,0.0,63.3,0,27,13.3,2,0,112.5,4,177,28.4,179,1,10,4,0,44,34,0.3,11.0,0,1,16.5,52.9,97.4,42.2,22.4,0,1,5.9,62.2,4,32,22.5,9,1,36.3,9,406,65.2,417,2,30,17,0,121,61,0.3,13.4
Corey Moore,10117,S,IND,6,30,0,14,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,5,16.7,5,0,0,0,0,0,0,0.0,,0,0,24.0,100.0,100.0,22.0,22.0,0,0,0.0,52.9,1,30,0.0,0,0,79.2,1,23,76.7,23,0,2,1,0,30,6,1.4,30.0
Efe Obada,10235,ED,CAR,10,4,0,5,0,3.0,100.0,3.8,1.0,1.0,0,0,0.0,57.5,1,15,,0,0,118.8,1,1,25.0,26,0,0,1,1,15,12,15.0,15.0,0,0,1.0,100.0,3.8,3.0,3.0,0,0,0.0,61.2,0,7,50.0,1,0,95.8,1,3,75.0,78,3,1,1,0,7,6,2.3,7.0
Brian Peters,10248,LB,HST,5,34,0,13,0,,,80.0,,,0,0,,62.8,0,,,0,0,0.0,0,4,11.8,5,0,0,0,0,0,0,0.0,,0,0,3.3,100.0,100.0,4.7,4.7,0,0,0.0,35.8,0,44,42.9,3,0,118.8,6,28,82.4,28,2,4,6,0,104,84,3.7,17.3
Erik Harris,10346,S,OAK,15,223,0,23,0,2.4,80.0,92.0,10.8,8.6,0,0,0.0,74.7,0,7,0.0,0,0,80.0,4,46,20.6,50,3,6,5,0,16,11,0.4,4.0,0,2,16.0,42.9,95.2,49.0,21.0,0,2,28.6,70.7,2,23,5.9,1,2,63.4,3,157,70.4,165,2,14,7,1,43,6,0.3,14.3
Joey Bosa,10637,ED,LAC,9,1,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,28,0,0,0,0,0,0,,,0,0,,,0.5,,,0,0,,67.1,0,,60.0,3,0,0.0,0,1,100.0,221,4,2,0,0,0,0,0.0,
Jalen Ramsey,10639,CB,JAX,16,621,0,15,1,12.0,61.8,100.0,8.3,5.1,1,4,11.8,54.0,0,36,5.3,1,2,92.8,21,185,29.8,185,1,17,34,0,320,89,1.8,15.2,0,1,15.0,53.4,100.0,11.8,6.3,2,7,12.1,78.5,3,78,9.1,3,7,67.5,31,393,63.3,393,7,29,58,2,431,158,1.2,13.9
Leonard Floyd,10643,ED,CHI,17,119,0,6,1,3.5,75.0,14.4,7.0,5.3,0,1,25.0,58.7,0,8,20.0,1,1,124.0,3,22,18.5,153,2,3,4,1,19,7,0.9,6.3,0,2,6.7,55.6,23.9,18.4,10.2,0,2,22.2,80.0,1,14,30.8,4,2,31.5,5,95,79.8,397,5,7,9,0,49,24,0.5,9.8
Eli Apple,10644,CB,NO,17,674,0,20,1,12.0,58.9,99.6,6.9,4.1,1,9,16.1,52.4,2,58,21.4,6,7,93.2,33,249,36.9,250,2,21,56,3,525,177,2.3,15.9,0,1,13.2,63.2,100.0,10.3,6.5,1,4,7.0,68.7,0,26,10.6,5,2,82.5,36,384,57.0,384,13,41,57,0,380,80,1.0,10.6
Vernon Hargreaves III,10645,CB,TB,1,39,0,30,0,4.0,100.0,90.9,10.0,10.0,0,0,0.0,56.6,0,11,0.0,0,0,112.5,1,10,25.6,11,0,1,1,0,11,7,1.1,11.0,0,1,9.2,66.7,100.0,6.8,4.5,0,2,33.3,57.4,0,19,0.0,0,1,91.0,4,29,74.4,29,0,4,6,0,48,7,1.8,12.0
Sheldon Rankins,10646,DI,NO,17,19,0,20,0,,,0.0,,,0,0,,62.6,0,,0.0,0,0,0.0,0,0,0.0,163,4,2,0,0,0,0,,,0,1,8.0,66.7,7.0,9.5,6.3,0,1,33.3,67.0,0,18,11.1,1,1,92.4,2,19,100.0,271,9,7,3,0,25,7,1.3,12.5
Karl Joseph,10648,S,OAK,13,240,0,23,1,13.8,80.0,88.7,11.0,8.8,0,0,0.0,55.5,0,20,0.0,0,0,158.3,4,47,19.6,53,1,2,5,1,64,18,1.5,16.0,0,1,16.0,33.3,93.6,166.0,55.3,0,1,33.3,69.1,1,-4,12.5,1,0,2.8,1,176,73.3,188,1,6,3,0,-4,0,0.0,-4.0
Keanu Neal,10651,S,ATL,1,24,0,2,0,,,83.3,,,0,0,,61.7,0,,,0,0,0.0,0,5,20.8,6,0,0,0,0,0,0,0.0,,0,0,20.0,50.0,100.0,18.0,9.0,0,1,50.0,56.4,0,7,,0,0,58.3,1,19,79.2,19,0,0,2,0,7,3,0.4,7.0
Shaq Lawson,10653,ED,BUF,14,12,0,4,0,23.0,0.0,1.6,,1.0,0,0,0.0,58.2,0,,0.0,0,0,39.6,0,1,8.3,63,2,1,1,0,0,0,0.0,,0,0,9.0,100.0,7.2,11.0,11.0,0,0,0.0,61.7,0,14,25.0,1,0,118.8,1,11,91.7,152,4,3,1,0,14,5,1.3,14.0
Darron Lee,10654,LB,NYJ,12,423,0,22,0,4.7,54.5,80.3,23.7,12.9,0,0,0.0,82.5,1,15,0.0,0,0,62.3,6,151,35.7,188,3,5,11,1,59,40,0.4,9.8,0,5,4.4,84.6,92.0,6.7,5.7,0,2,5.1,73.4,2,31,10.3,3,2,87.1,33,230,54.4,250,9,21,39,1,311,175,1.4,9.4
William Jackson III,10658,CB,CIN,16,633,0,7,0,10.7,55.6,100.0,13.3,7.4,2,7,25.9,78.4,0,27,9.1,1,5,99.3,15,212,33.5,212,5,10,27,2,170,45,0.9,11.3,0,2,14.9,52.5,100.0,17.9,9.4,1,5,12.5,62.6,0,60,23.5,4,5,94.6,21,385,60.8,385,2,11,40,2,308,99,0.8,14.7
Artie Burns,10659,CB,PIT,9,202,0,25,1,15.3,72.7,98.8,9.3,6.7,1,1,9.1,55.5,0,36,20.0,2,1,150.8,8,80,39.6,81,0,7,11,2,128,27,1.7,16.0,0,0,17.3,69.2,100.0,11.6,8.0,0,0,0.0,62.6,0,51,0.0,0,0,129.0,9,107,53.0,107,3,6,13,1,136,12,1.3,15.1
Kenny Clark,10661,DI,GB,13,22,0,12,0,,,4.5,,,0,0,,57.3,0,,,0,0,0.0,0,8,36.4,176,0,0,0,0,0,0,0.0,,0,1,6.0,100.0,5.6,11.0,11.0,0,0,0.0,41.1,0,9,25.0,1,0,104.2,1,13,59.1,234,6,2,1,0,9,3,0.8,9.0
Robert Nkemdiche,10663,DI,ARZ,10,1,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,46,1,0,0,0,0,0,,,0,1,-7.0,100.0,0.6,1.0,1.0,0,0,0.0,66.2,0,-1,0.0,0,0,79.2,1,1,100.0,171,5,2,1,0,-1,6,-1.0,-1.0
Vernon Butler,10664,DI,CAR,14,1,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,55,0,0,0,0,0,0,,,0,1,,,0.8,,,0,0,,59.4,0,,0.0,0,0,0.0,0,1,100.0,125,1,1,0,0,0,0,0.0,
Emmanuel Ogbah,10666,ED,CLV,14,14,0,8,1,,,0.0,,,0,0,,66.9,0,,0.0,0,0,0.0,0,0,0.0,215,1,1,0,0,0,0,,,0,0,14.0,100.0,3.5,8.0,8.0,0,0,0.0,55.4,0,19,33.3,1,0,118.8,1,9,64.3,256,3,2,1,0,19,5,2.4,19.0
Jaylon Smith,10668,LB,DAL,18,576,0,9,2,2.7,100.0,70.8,22.0,22.0,0,0,0.0,61.4,0,28,50.0,6,0,118.8,6,143,24.8,202,4,4,6,0,83,67,0.6,13.8,0,5,5.2,78.4,93.1,9.4,7.4,0,3,5.9,84.5,0,26,4.0,2,3,94.7,40,389,67.5,418,11,43,51,0,343,198,0.9,8.6
Myles Jack,10670,LB,JAX,16,565,0,15,1,1.7,100.0,74.6,43.0,43.0,0,0,0.0,81.8,1,13,14.3,1,0,63.2,3,138,24.4,185,4,5,3,0,26,21,0.2,8.7,0,1,5.0,80.5,97.5,10.9,8.8,1,0,0.0,57.3,0,35,2.9,1,0,101.2,33,385,68.1,395,14,32,41,0,340,174,0.9,10.3
Chris Jones,10671,DI,KC,18,4,0,16,0,,,0.0,,,0,0,,,0,,100.0,2,0,0.0,0,0,0.0,254,9,0,0,0,0,0,,,0,0,-2.0,0.0,1.5,,3.0,0,0,0.0,67.5,1,,33.3,1,0,0.0,0,4,100.0,260,6,2,1,0,0,0,0.0,
Xavien Howard,10672,CB,MIA,12,468,0,17,0,18.0,38.1,99.2,14.9,5.7,1,3,14.3,65.0,4,61,12.5,1,3,47.4,8,132,28.2,133,2,7,21,1,188,97,1.6,23.5,0,1,15.1,56.3,100.0,16.1,9.0,0,5,15.6,73.4,2,44,21.1,4,5,68.2,18,308,65.8,308,5,14,32,1,268,88,0.9,14.9
Reggie Ragland,10675,LB,KC,18,284,0,16,1,0.6,71.4,91.5,21.4,15.3,0,0,0.0,62.3,0,14,18.2,2,0,130.4,5,119,41.9,130,1,8,7,1,49,40,0.5,9.8,0,3,4.0,80.0,95.5,8.9,7.1,0,0,0.0,53.5,1,32,35.7,5,0,81.5,16,149,52.5,156,2,6,20,0,171,121,1.2,10.7
Kamalei Correa,10676,ED,TEN,13,48,0,31,0,,,8.2,,,0,0,,66.1,0,,0.0,0,0,0.0,0,7,14.6,85,2,1,0,0,0,0,0.0,,0,0,2.8,100.0,38.4,6.0,6.0,0,0,0.0,39.1,0,37,25.0,1,0,118.8,6,38,79.2,99,3,3,6,0,75,58,2.1,12.5
Austin Johnson,10677,DI,TEN,16,4,0,31,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,64,1,0,0,0,0,0,,,0,0,5.0,100.0,2.6,3.0,3.0,0,0,0.0,56.1,0,7,,0,0,95.8,1,3,75.0,115,0,0,1,0,7,2,2.3,7.0
Jarran Reed,10683,DI,SEA,17,13,0,29,1,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,145,2,0,0,0,0,0,,,0,4,2.0,100.0,3.0,10.0,10.0,0,0,0.0,56.1,0,6,12.5,1,0,91.7,1,10,76.9,338,9,3,1,0,6,4,0.6,6.0
Deion Jones,10686,LB,ATL,6,235,0,2,1,2.1,66.7,89.6,10.3,6.9,1,1,11.1,65.2,1,40,25.0,1,1,57.4,6,69,29.4,77,1,2,9,0,85,61,1.4,14.2,0,0,5.2,80.0,98.7,8.8,7.1,1,3,15.0,75.4,1,21,21.1,4,3,74.2,16,154,65.5,156,7,15,20,0,136,54,1.0,8.5
Su'a Cravens,10687,S,DEN,5,86,0,10,0,11.3,100.0,81.8,4.5,4.5,0,0,0.0,26.4,0,27,50.0,1,0,118.8,4,18,20.9,22,0,1,4,0,76,31,4.2,19.0,0,0,8.6,100.0,97.1,6.6,6.6,0,0,0.0,42.9,0,23,0.0,0,0,113.4,9,66,76.7,68,1,8,9,0,101,24,1.7,11.2
Mackensie Alexander,10688,CB,MIN,15,360,0,18,1,10.5,60.0,96.0,11.7,7.0,0,4,26.7,53.7,0,17,20.0,2,3,72.9,9,120,33.3,125,3,7,15,0,75,28,0.7,8.3,0,4,3.4,72.1,93.4,7.0,5.1,0,6,14.0,78.2,0,34,13.6,3,4,92.0,31,227,63.1,243,14,15,43,0,308,237,1.4,9.9
Sean Davis,10692,S,PIT,15,634,0,25,1,7.6,50.0,98.0,45.6,22.8,0,3,30.0,54.3,0,42,14.3,2,2,75.4,5,243,38.3,248,1,11,10,0,76,48,0.3,15.2,0,10,10.6,73.7,99.4,23.4,17.3,4,2,10.5,76.0,1,63,10.5,4,1,110.0,14,343,54.1,345,7,24,19,1,232,115,0.7,16.6
Cyrus Jones,10694,S,BLT,4,10,0,3,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,46.3,0,20,100.0,1,0,118.8,1,6,60.0,6,0,0,1,0,20,15,4.0,20.0,0,0,7.0,0.0,100.0,,2.0,0,0,0.0,60.9,0,,,0,0,39.6,0,2,20.0,2,0,0,1,0,0,0,0.0,
Vonn Bell,10695,S,NO,18,582,0,20,0,8.0,68.2,88.5,11.3,7.7,0,2,9.1,67.3,0,39,0.0,0,2,108.1,15,185,31.8,209,2,14,22,1,180,96,1.1,12.0,0,5,9.3,77.4,96.2,14.1,10.9,0,1,3.2,60.7,0,33,13.5,5,1,113.0,24,350,60.1,364,8,27,31,1,265,74,0.8,11.0
James Bradberry,10696,CB,CAR,16,622,0,5,1,11.9,47.2,100.0,7.8,3.7,1,4,11.1,65.4,1,30,0.0,0,4,82.4,17,146,23.5,146,3,13,36,3,214,71,1.6,12.6,0,0,14.2,62.5,99.3,10.5,6.6,0,11,17.2,64.8,0,75,9.5,4,9,101.0,40,438,70.4,441,10,38,64,2,560,135,1.3,14.0
Kevin Byard,10698,S,TEN,16,611,0,31,1,5.5,73.3,96.0,20.0,14.7,0,1,6.7,77.6,2,15,0.0,0,1,70.0,11,239,39.1,249,2,9,15,1,87,32,0.4,7.9,0,1,6.6,76.9,97.1,32.1,24.7,0,1,7.7,71.8,2,17,8.3,2,0,53.8,10,333,54.5,343,4,21,13,0,85,51,0.3,8.5
Carl Nassib,10699,ED,TB,15,13,0,30,0,10.0,0.0,1.0,,1.0,0,1,100.0,75.1,0,,0.0,0,1,39.6,0,1,7.7,98,3,1,1,0,0,0,0.0,,0,1,,,5.1,,,0,0,,63.0,0,,60.0,3,0,0.0,0,12,92.3,234,4,1,0,0,0,0,0.0,
Maliek Collins,10701,DI,DAL,15,1,0,9,0,,,0.8,,,0,0,,59.8,0,,,0,0,0.0,0,1,100.0,123,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,1,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,241,3,2,0,0,0,0,,
Will Redmond,10702,S,GB,1,1,0,12,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,
Yannick Ngakoue,10703,ED,JAX,16,13,0,15,0,,,4.0,,,0,0,,62.1,0,,33.3,1,0,0.0,0,6,46.2,151,4,2,0,0,0,0,0.0,,0,0,0.0,100.0,2.2,6.0,6.0,0,0,0.0,50.8,0,7,33.3,1,0,95.8,1,7,53.8,319,8,2,1,0,7,7,1.2,7.0
KeiVarae Russell,10708,CB,CIN,6,84,0,7,0,6.5,80.0,100.0,4.3,3.4,0,0,0.0,50.0,0,17,28.6,2,0,129.6,8,34,40.5,34,1,5,10,1,71,34,2.1,8.9,0,0,11.3,85.7,100.0,7.0,6.0,0,0,0.0,64.6,0,47,0.0,0,0,118.8,6,43,51.2,43,0,5,7,0,98,32,2.3,16.3
Shilique Calhoun,10709,ED,OAK,7,3,0,23,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,11,0,0,0,0,0,0,0.0,,0,0,,,3.9,,,0,0,,50.2,0,,50.0,1,0,0.0,0,2,66.7,51,0,1,0,0,0,0,0.0,
Daryl Worley,10711,CB,OAK,10,246,0,23,0,13.4,81.8,100.0,4.8,3.9,0,1,9.1,33.9,0,28,0.0,0,1,149.4,9,45,18.3,45,1,5,11,3,114,20,2.7,12.7,0,2,13.1,51.9,100.0,12.1,6.3,1,3,11.1,55.1,0,42,10.0,2,2,76.8,14,179,72.8,179,3,16,27,0,204,36,1.2,14.6
Jordan Jenkins,10717,ED,NYJ,16,56,0,22,0,-4.0,0.0,7.9,,11.0,0,0,0.0,66.4,0,,50.0,1,0,39.6,0,11,19.6,139,2,1,1,0,0,0,0.0,,0,3,4.1,100.0,21.0,5.1,5.1,0,0,0.0,44.2,0,50,0.0,0,0,158.3,8,45,80.4,214,4,3,8,1,118,85,2.9,14.8
Kendall Fuller,10718,CB,KC,17,777,0,16,2,10.9,71.2,100.0,7.6,5.4,1,4,6.8,56.2,1,42,5.0,2,3,105.9,42,352,45.3,352,9,36,59,2,570,196,1.8,13.6,0,3,6.6,63.8,95.0,11.7,7.4,2,5,10.6,81.7,1,17,25.0,10,5,67.2,30,362,46.6,381,12,27,47,0,235,166,0.7,7.8
Nick Vigil,10721,LB,CIN,11,374,0,7,1,4.6,83.3,74.0,11.2,9.3,0,1,8.3,64.2,0,30,9.1,1,1,89.9,10,114,30.5,154,4,9,12,0,67,56,0.6,6.7,0,2,4.6,86.4,95.5,6.0,5.2,1,2,4.5,53.1,0,44,16.7,6,2,108.7,38,235,62.8,246,8,28,44,0,444,303,1.9,11.7
Kyler Fackrell,10722,ED,GB,16,128,0,12,0,12.0,25.0,14.4,18.0,4.5,0,0,0.0,66.8,0,13,33.3,1,0,40.6,1,18,14.1,125,8,2,4,0,13,7,0.7,13.0,0,1,-0.3,50.0,46.7,51.0,25.5,0,0,0.0,74.6,0,8,10.0,1,0,56.3,2,106,82.8,227,7,8,4,0,8,13,0.1,4.0
Javon Hargrave,10723,DI,PIT,16,2,0,25,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,88,5,1,0,0,0,0,,,0,0,,,0.7,,,0,0,,67.5,0,,20.0,1,0,0.0,0,1,50.0,139,6,4,0,0,0,0,0.0,
Brandon Williams,10726,CB,ARZ,2,46,0,1,0,13.3,100.0,100.0,2.0,2.0,0,0,0.0,25.1,0,39,0.0,0,0,158.3,3,6,13.0,6,0,1,3,1,72,32,12.0,24.0,0,0,15.0,25.0,100.0,31.0,7.8,0,2,50.0,77.9,0,8,0.0,0,2,39.6,1,31,67.4,31,0,1,4,0,8,1,0.3,8.0
Justin Simmons,10732,S,DEN,16,631,0,10,0,12.8,70.8,94.7,13.8,9.8,0,1,4.2,37.9,2,51,16.0,4,1,102.8,17,251,39.8,265,2,21,24,2,280,95,1.2,16.5,0,4,6.6,82.4,98.0,11.3,9.3,0,0,0.0,66.4,1,23,10.5,4,0,99.5,28,340,53.9,347,7,30,34,1,288,158,0.9,10.3
Joe Schobert,10733,LB,CLV,13,447,0,8,0,2.1,42.9,69.7,26.3,11.3,0,0,0.0,75.9,0,12,37.5,3,0,50.3,6,166,37.1,238,4,5,14,0,13,26,0.1,2.2,0,4,9.2,70.6,84.5,19.4,13.7,1,3,17.6,82.7,1,22,21.4,6,3,73.9,12,239,53.5,283,2,18,17,0,153,64,0.7,12.8
Sheldon Day,10737,DI,SF,12,2,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,45,1,0,0,0,0,0,,,0,0,,,1.0,,,0,1,,63.2,0,,50.0,1,0,0.0,0,1,50.0,105,1,1,0,0,0,0,0.0,
Tavon Young,10738,CB,BLT,15,381,0,3,0,9.2,61.1,95.1,10.9,6.7,0,1,5.6,51.0,1,32,30.0,3,0,114.6,11,135,35.4,142,0,7,18,2,206,106,1.7,18.7,0,1,5.5,69.2,84.8,11.9,8.3,0,3,11.5,71.3,0,40,17.4,4,3,85.3,18,224,58.8,264,10,18,26,0,159,94,0.7,8.8
Eric Murray,10740,S,KC,17,517,0,16,1,8.2,90.9,96.2,18.1,16.5,1,0,0.0,68.9,1,36,5.9,1,0,79.5,10,201,38.9,209,1,15,11,0,134,69,0.7,13.4,0,1,13.8,55.6,98.9,26.1,14.5,1,2,11.1,62.2,0,26,12.5,3,1,95.6,10,269,52.0,272,1,20,18,1,124,39,0.5,12.4
Ryan Smith,10742,CB,TB,12,275,0,30,0,15.7,63.6,100.0,7.9,5.0,0,2,18.2,48.2,1,37,25.0,1,2,103.8,7,59,21.5,59,0,3,11,2,124,39,2.3,17.7,0,2,12.0,63.6,100.0,13.0,8.3,1,2,9.1,65.4,0,22,11.8,2,2,82.4,14,189,68.7,189,3,13,22,0,144,32,0.8,10.3
B.J. Goodson,10743,LB,NYG,15,219,0,21,0,4.1,42.9,68.1,13.7,5.9,0,1,14.3,87.5,1,11,33.3,1,1,10.7,3,47,21.5,69,2,2,7,0,14,17,0.3,4.7,0,1,3.5,80.0,91.9,6.3,5.0,2,1,3.3,47.4,1,28,6.3,1,1,85.3,24,159,72.6,173,6,14,30,0,234,140,1.6,9.8
Nick Kwiatkoski,10747,LB,CHI,10,70,0,6,0,4.0,100.0,82.6,19.0,19.0,0,0,0.0,58.9,0,10,0.0,0,0,108.3,1,19,27.1,23,0,2,1,0,10,6,0.5,10.0,0,0,4.4,85.7,89.8,7.0,6.0,0,0,0.0,45.7,0,15,0.0,0,0,105.4,6,44,62.9,49,0,2,7,0,65,33,1.5,10.8
De'Vondre Campbell,10749,LB,ATL,16,473,0,2,1,6.1,71.4,76.2,13.3,9.5,0,1,7.1,56.8,0,18,0.0,0,0,115.8,10,147,31.1,193,4,7,14,1,102,43,0.8,10.2,0,7,5.5,77.5,83.2,8.7,6.7,2,0,0.0,52.2,0,34,6.5,2,0,111.4,31,282,59.6,339,8,22,40,1,349,223,1.3,11.3
David Onyemata,10754,DI,NO,18,12,0,20,0,,,0.0,,,0,0,,65.5,0,,33.3,1,0,0.0,0,0,0.0,153,3,2,0,0,0,0,,,0,1,,,3.7,,,0,0,,57.7,0,,20.0,2,0,0.0,0,11,91.7,297,7,7,0,0,0,0,0.0,
Deon Bush,10758,S,CHI,8,154,0,6,0,6.3,33.3,100.0,28.0,9.3,0,0,0.0,79.3,0,8,0.0,0,0,42.4,1,32,20.8,32,0,1,3,0,8,3,0.3,8.0,0,0,14.2,60.0,100.0,35.7,21.4,0,0,0.0,65.5,0,18,25.0,1,0,78.8,3,112,72.7,112,0,3,5,0,32,12,0.3,10.7
