player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Cody Hollister,12052,WR,TEN,3,7,0,31,2.7,1,66.7,0.0,0,1,0.0,0,2,0,68.3,63.2,0,8,0.0,0,25,2,96.0,24,75.7,3,42.9,0,13,11,5.5,6.5,0.54,0,18.0,0,50.0,0.0,0,1,0.0,0,2,0,68.3,56.7,1,14,0.0,0,36,2,97.2,35,25.0,4,57.1,0,20,8,4.0,10.0,0.57
Jason Cabinda,50714,FB,DET,13,7,0,11,1.0,0,0.0,,0,0,100.0,1,0,0,27.9,32.3,0,0,20.0,2,10,0,80.0,8,39.6,1,14.3,0,0,0,,,0.0,0,0.2,0,60.0,,0,0,0.0,0,1,0,70.5,49.5,0,4,17.9,7,39,3,74.4,29,64.6,5,71.4,0,10,5,1.7,3.3,0.34
Greg Ward,12258,WR,PHI,14,7,0,24,10.0,0,50.0,100.0,1,1,0.0,0,1,0,64.7,54.9,0,15,0.0,0,32,1,87.5,28,114.6,2,28.6,1,15,0,0.0,15.0,0.54,0,12.0,1,100.0,100.0,1,1,0.0,0,2,0,70.5,60.1,0,19,0.0,0,70,3,95.7,67,158.3,3,42.9,2,43,11,3.7,14.3,0.64
Matt Breida,12271,HB,BUF,6,7,0,4,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.1,0,6,14.3,1,7,1,85.7,6,91.7,1,14.3,0,6,2,2.0,6.0,1.0,0,4.0,0,100.0,,0,0,0.0,0,3,0,72.1,79.5,0,23,10.3,3,29,4,82.8,24,155.2,4,57.1,2,47,34,8.5,11.8,1.96
Willie Snead IV,8999,WR,CAR,9,7,0,5,9.7,1,33.3,,0,0,50.0,1,1,0,28.8,55.8,0,14,0.0,0,9,1,88.9,8,49.3,3,42.9,0,14,8,8.0,14.0,1.75,0,7.5,0,100.0,,0,0,0.0,0,1,0,68.3,60.2,0,15,0.0,0,22,2,100.0,22,110.4,2,28.6,0,21,6,3.0,10.5,0.95
Derrick Gore,32342,HB,KC,6,7,0,16,-3.0,0,100.0,,0,0,0.0,0,2,0,68.3,74.3,0,16,14.3,1,7,2,71.4,5,114.6,2,28.6,0,23,29,14.5,11.5,4.6,0,6.3,2,100.0,,0,0,0.0,0,1,0,72.1,87.2,0,50,0.0,0,20,4,95.0,19,118.8,4,57.1,0,71,46,11.5,17.8,3.74
Chris Herndon,47164,TE,MIN,15,7,0,18,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0,0,4.6,0,60.0,,0,0,25.0,1,3,0,36.2,51.1,0,17,5.4,4,74,3,91.9,68,83.8,5,71.4,0,38,29,9.7,12.7,0.56
Jesse James,9593,TE,CHI,11,7,0,6,12.5,0,100.0,,0,0,0.0,0,2,0,68.3,78.6,0,19,40.6,13,32,2,53.1,17,158.3,2,28.6,1,27,5,2.5,13.5,1.59,0,4.3,1,100.0,,0,0,0.0,0,1,0,72.1,55.8,0,11,25.0,17,68,4,75.0,51,99.0,4,57.1,0,31,14,3.5,7.8,0.61
Kalen Ballage,45741,HB,PIT,8,7,0,25,-2.0,0,0.0,,0,0,100.0,1,0,0,27.9,29.0,0,0,25.0,3,12,0,66.7,8,39.6,1,14.3,0,0,0,,,0.0,0,0.0,0,25.0,,0,0,50.0,1,0,0,28.8,36.4,1,6,12.0,3,25,1,84.0,21,0.0,4,57.1,0,6,4,4.0,6.0,0.29
Kendall Blanton,47311,TE,LA,7,7,0,26,18.0,0,0.0,,0,0,100.0,1,0,0,27.9,36.3,0,0,18.8,3,16,0,75.0,12,39.6,1,14.3,0,0,0,,,0.0,0,9.3,0,66.7,,0,0,0.0,0,1,0,68.3,62.3,0,23,18.4,7,38,2,73.7,28,97.9,3,42.9,0,29,2,1.0,14.5,1.04
Sean McKeon,42266,TE,DAL,7,6,0,9,8.0,0,50.0,0.0,0,1,0.0,0,1,0,64.7,64.4,0,12,33.3,2,6,1,66.7,4,68.8,2,33.3,0,12,2,2.0,12.0,3.0,0,3.5,1,100.0,,0,0,0.0,0,1,0,68.3,59.9,0,10,31.0,9,29,2,62.1,18,133.3,2,33.3,1,13,6,3.0,6.5,0.72
Keith Kirkwood,48017,WR,CAR,2,6,0,5,4.0,0,0.0,0.0,0,1,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,39.6,1,16.7,0,0,0,,,0.0,0,9.4,1,60.0,0.0,0,1,0.0,0,1,0,70.5,57.7,0,7,0.0,0,29,3,96.6,28,66.3,5,83.3,0,17,16,5.3,5.7,0.61
Tony Jones Jr.,40498,HB,NO,7,6,0,20,0.5,0,50.0,0.0,0,1,0.0,0,1,0,64.7,63.6,0,19,35.0,7,20,1,65.0,13,83.3,2,33.3,0,19,23,23.0,19.0,1.46,0,1.3,0,100.0,,0,0,0.0,0,0,0,70.5,57.4,0,6,16.7,5,30,3,76.7,23,79.2,3,50.0,0,7,3,1.0,2.3,0.3
Charlie Woerner,42257,TE,SF,14,6,0,28,9.0,0,0.0,0.0,0,1,,0,0,0,,49.5,0,0,15.8,3,19,0,68.4,13,39.6,1,16.7,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,2,0,70.5,67.9,0,27,26.0,13,50,3,72.0,36,118.8,3,50.0,0,41,8,2.7,13.7,1.14
Joshua Kelley,13750,HB,LAC,9,6,0,27,,0,,,0,0,,0,0,0,,51.7,0,0,25.0,6,24,0,62.5,15,0.0,0,0.0,0,0,0,,,0.0,0,4.0,1,75.0,,0,0,0.0,0,1,0,70.5,57.1,0,14,16.1,9,56,3,83.9,47,88.5,4,66.7,0,23,12,4.0,7.7,0.49
Cody White,61448,WR,PIT,6,6,0,25,20.0,0,0.0,,0,0,100.0,1,0,0,27.9,40.5,0,0,0.0,0,5,0,100.0,5,39.6,1,16.7,0,0,0,,,0.0,0,3.5,0,100.0,,0,0,0.0,0,3,0,72.1,64.2,0,11,0.0,0,26,4,100.0,26,94.8,4,66.7,0,27,13,3.3,6.8,1.04
Taysom Hill,12112,QB,NO,10,6,0,20,0.0,1,100.0,,0,0,0.0,0,2,0,68.3,70.8,0,11,0.0,0,48,2,37.5,18,112.5,2,33.3,0,22,22,11.0,11.0,1.22,0,7.3,0,50.0,0.0,0,1,0.0,0,2,1,68.3,58.4,1,15,1.7,2,116,2,26.7,31,35.4,4,66.7,0,30,23,11.5,15.0,0.97
D.J. Montgomery,55003,WR,NYJ,2,6,0,22,6.7,0,33.3,33.3,1,3,0.0,0,0,0,64.7,54.3,0,8,0.0,0,15,1,86.7,13,42.4,3,50.0,0,8,0,0.0,8.0,0.62,0,6.0,0,66.7,0.0,0,1,0.0,0,2,0,68.3,58.8,0,14,0.0,0,23,2,100.0,23,96.5,3,50.0,0,28,15,7.5,14.0,1.22
Chris Carson,12004,HB,SEA,4,6,0,29,-9.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.0,0,-3,10.0,1,10,1,90.0,9,79.2,1,16.7,0,-3,6,6.0,-3.0,-0.33,0,1.7,2,100.0,,0,0,0.0,0,1,0,72.1,56.2,0,16,11.4,5,44,3,84.1,37,101.4,3,50.0,0,25,20,6.7,8.3,0.68
Chris Hogan,6468,WR,NO,5,6,0,20,8.0,0,50.0,,0,0,0.0,0,0,0,64.7,64.2,0,9,0.0,0,12,1,100.0,12,62.5,2,33.3,0,9,4,4.0,9.0,0.75,0,8.7,0,66.7,,0,0,0.0,0,1,0,68.3,63.3,0,16,0.0,0,15,2,93.3,14,88.2,3,50.0,0,22,9,4.5,11.0,1.57
C.J. Board,12088,WR,NYG,6,6,0,21,36.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,59.3,0,38,0.0,0,15,1,80.0,12,118.8,1,16.7,0,38,2,2.0,38.0,3.17,0,15.3,1,50.0,0.0,0,1,0.0,0,1,0,68.3,56.8,1,5,0.0,0,33,2,90.9,30,16.7,4,66.7,0,7,10,5.0,3.5,0.23
Chris Myarick,47358,TE,NYG,7,6,0,21,,0,,,0,0,,0,0,0,,52.8,0,0,50.0,3,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0,0,3.2,0,40.0,,0,0,50.0,2,1,0,27.3,41.5,1,10,31.0,9,29,2,69.0,20,9.2,5,83.3,0,16,7,3.5,8.0,0.8
Joe Fortson,94384,TE,KC,6,5,0,16,14.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,75.2,0,27,0.0,0,9,2,88.9,8,118.8,2,40.0,0,32,4,2.0,16.0,4.0,0,7.0,0,100.0,,0,0,0.0,0,0,0,64.7,51.2,0,11,9.1,2,22,1,86.4,19,112.5,1,20.0,0,11,4,4.0,11.0,0.58
Jakob Johnson,32565,FB,NE,14,5,0,19,1.0,1,100.0,,0,0,0.0,0,1,0,68.3,62.2,0,29,26.1,6,23,2,69.6,16,118.8,2,40.0,0,31,29,14.5,15.5,1.94,0,1.7,0,66.7,,0,0,0.0,0,1,0,68.3,54.1,0,9,18.2,8,44,2,77.3,34,74.3,3,60.0,0,12,6,3.0,6.0,0.35
Qadree Ollison,45934,HB,ATL,4,5,0,2,,0,,,0,0,,0,0,0,,59.3,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,1,75.0,,0,0,25.0,1,1,0,36.8,44.2,0,8,23.8,5,21,3,76.2,16,77.1,4,80.0,0,8,7,2.3,2.7,0.5
Tom Kennedy,94379,WR,DET,9,5,0,11,4.0,1,100.0,,0,0,0.0,0,1,0,64.7,63.1,0,15,0.0,0,12,1,100.0,12,118.8,1,20.0,0,15,11,11.0,15.0,1.25,0,11.0,1,75.0,,0,0,0.0,0,1,0,72.1,58.5,0,8,0.0,0,47,3,95.7,45,88.5,4,80.0,0,23,6,2.0,7.7,0.51
Darren Fells,8549,TE,TB,8,5,0,30,7.3,1,66.7,,0,0,0.0,0,2,0,68.3,71.2,0,24,21.1,4,19,2,73.7,14,106.3,3,60.0,0,35,22,11.0,17.5,2.5,0,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,46.0,0,2,18.6,8,43,1,69.8,30,79.2,1,20.0,0,2,1,1.0,2.0,0.07
Jack Stoll,42058,TE,PHI,15,5,0,24,-2.0,0,100.0,,0,0,0.0,0,0,0,68.3,55.0,0,9,47.4,9,19,2,52.6,10,93.8,2,40.0,0,13,17,8.5,6.5,1.3,0,8.0,0,50.0,,0,0,0.0,0,0,0,64.7,41.2,0,7,28.8,19,66,1,69.7,46,58.3,2,40.0,0,7,3,3.0,7.0,0.15
Kevin White,9440,WR,NO,5,5,0,20,29.7,0,33.3,,0,0,50.0,1,1,0,28.9,61.9,0,38,0.0,0,11,1,90.9,10,81.9,3,60.0,0,38,8,8.0,38.0,3.8,0,33.0,0,0.0,,0,0,,0,0,0,,52.3,0,0,0.0,0,17,0,100.0,17,39.6,1,20.0,0,0,0,,,0.0
Jermar Jefferson,83740,HB,DET,5,5,0,11,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,75.0,,0,0,0.0,0,1,0,70.5,69.3,0,7,9.1,1,11,3,90.9,10,77.1,4,80.0,0,12,14,4.7,4.0,1.2
Kene Nwangwu,40547,HB,MIN,4,5,0,18,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-0.8,0,75.0,,0,0,0.0,0,0,0,70.5,64.3,0,6,0.0,0,9,3,100.0,9,77.1,4,80.0,0,10,17,5.7,3.3,1.11
Shane Zylstra,143786,TE,DET,3,5,0,11,5.0,0,0.0,0.0,0,1,,0,0,0,,53.5,0,0,16.7,1,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,14.0,0,66.7,,0,0,0.0,0,2,0,68.3,64.0,0,16,3.8,1,26,2,92.3,24,99.3,3,60.0,0,30,6,3.0,15.0,1.25
Amari Rodgers,61212,WR,GB,10,5,0,12,0.0,0,0.0,,0,0,,0,0,0,,53.3,0,0,0.0,0,7,0,100.0,7,39.6,1,20.0,0,0,0,,,0.0,0,4.8,1,75.0,,0,0,25.0,1,2,0,36.2,68.9,0,19,5.9,1,17,3,82.4,14,106.3,4,80.0,0,40,24,8.0,13.3,2.86
Tommy Hudson,47412,TE,TEN,4,5,0,31,,0,,,0,0,,0,0,0,,57.2,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,7.3,0,66.7,100.0,1,1,0.0,0,1,0,68.3,78.8,0,14,41.2,7,17,2,58.8,10,81.3,3,60.0,0,17,10,5.0,8.5,1.7
Cameron Batson,47669,WR,TEN,3,5,0,31,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,0,23.3,0,25.0,0.0,0,1,0.0,0,1,0,64.7,60.1,0,13,0.0,0,19,1,89.5,17,40.6,4,80.0,0,13,0,0.0,13.0,0.76
Ross Dwelley,20994,TE,SF,12,5,0,28,12.0,0,0.0,,0,0,,0,0,0,,47.5,0,0,11.5,3,26,0,80.8,21,39.6,1,20.0,0,0,0,,,0.0,0,12.0,0,100.0,100.0,1,1,0.0,0,2,0,72.1,58.0,0,21,14.8,8,54,4,79.6,43,158.3,4,80.0,1,51,4,1.0,12.8,1.19
Rodney Smith,26306,HB,CAR,2,5,0,5,1.5,0,100.0,,0,0,0.0,0,1,0,68.3,67.9,0,17,33.3,6,18,2,61.1,11,110.4,2,40.0,0,21,18,9.0,10.5,1.91,0,3.3,1,100.0,,0,0,0.0,0,1,0,70.5,73.5,0,15,0.0,0,17,3,100.0,17,104.2,3,60.0,0,27,17,5.7,9.0,1.59
Demetrius Harris,8524,TE,ARZ,13,4,0,1,9.0,1,50.0,,0,0,0.0,0,0,0,64.7,49.2,1,0,11.1,2,18,1,88.9,16,16.7,2,50.0,0,0,4,4.0,0.0,0.0,0,0.5,0,100.0,,0,0,0.0,0,0,0,68.3,43.8,0,7,25.7,18,70,2,70.0,49,87.5,2,50.0,0,10,9,4.5,5.0,0.2
Benny Snell Jr.,45954,HB,PIT,11,4,0,25,,0,,,0,0,,0,0,0,,53.4,0,0,23.1,3,13,0,76.9,10,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,50.0,,0,0,0.0,0,0,0,64.7,53.5,0,6,9.5,2,21,1,90.5,19,56.3,2,50.0,0,6,10,10.0,6.0,0.32
Trevon Wesco,42018,TE,NYJ,12,4,0,22,2.0,0,50.0,,0,0,0.0,0,1,0,64.7,60.7,0,19,13.6,3,22,1,81.8,18,83.3,2,50.0,0,19,16,16.0,19.0,1.06,0,,0,,,0,0,,0,0,0,,44.6,0,0,30.8,12,39,0,66.7,26,0.0,0,0.0,0,0,0,,,0.0
Reggie Gilliam,40951,FB,BUF,12,4,0,4,,0,,,0,0,,0,0,0,,52.9,0,0,30.8,4,13,0,53.8,7,0.0,0,0.0,0,0,0,,,0.0,0,5.3,0,66.7,0.0,0,1,0.0,0,0,0,68.3,69.0,0,8,16.7,4,24,2,83.3,20,79.9,3,75.0,0,16,17,8.5,8.0,0.8
Tyron Johnson,34427,WR,LV,7,4,0,23,44.0,0,0.0,0.0,0,1,,0,0,0,,53.0,1,0,0.0,0,13,0,100.0,13,0.0,1,25.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.3,0,6,0.0,0,14,1,92.9,13,91.7,1,25.0,0,6,10,10.0,6.0,0.46
Rashaad Penny,27414,HB,SEA,8,4,0,29,,0,,,0,0,,0,0,0,,52.7,0,0,27.8,5,18,0,72.2,13,0.0,0,0.0,0,0,0,,,0.0,0,-2.8,4,100.0,,0,0,0.0,0,1,0,72.1,57.9,0,27,16.1,9,56,4,82.1,46,101.0,4,100.0,0,33,44,11.0,8.3,0.72
Ja'Marcus Bradley,27003,WR,CLV,2,4,0,8,4.0,0,100.0,,0,0,0.0,0,1,0,64.7,63.6,0,10,6.7,1,15,1,73.3,11,108.3,1,25.0,0,10,6,6.0,10.0,0.91,0,14.7,0,100.0,100.0,1,1,0.0,0,1,0,70.5,63.0,0,37,0.0,0,29,3,89.7,26,118.8,3,75.0,0,54,10,3.3,18.0,2.08
J.J. Taylor,25512,HB,NE,5,4,0,19,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,-0.8,1,100.0,,0,0,0.0,0,0,1,72.1,36.4,0,5,5.6,1,18,4,94.4,17,79.2,4,100.0,0,8,11,2.8,2.0,0.47
Antony Auclair,24606,TE,HST,15,4,0,13,12.0,0,100.0,,0,0,0.0,0,1,0,64.7,57.2,0,11,37.5,12,32,1,56.3,18,152.1,1,25.0,1,11,0,0.0,11.0,0.61,0,3.0,1,100.0,,0,0,0.0,0,1,0,70.5,56.4,0,15,57.6,38,66,3,42.4,28,106.9,3,75.0,0,29,20,6.7,9.7,1.04
Auden Tate,48192,WR,CIN,7,4,0,7,10.0,2,100.0,100.0,1,1,0.0,0,1,0,64.7,68.4,0,18,0.0,0,15,1,93.3,14,118.8,1,25.0,0,18,8,8.0,18.0,1.29,0,18.0,0,50.0,,0,0,0.0,0,1,0,68.3,67.4,1,14,4.8,1,21,1,85.7,18,33.3,2,50.0,0,14,6,6.0,14.0,0.78
Phillip Lindsay,12660,HB,MIA,12,4,0,17,-4.0,0,50.0,,0,0,50.0,1,1,0,28.9,40.2,0,22,33.3,6,18,1,61.1,11,129.2,2,50.0,1,22,26,26.0,22.0,2.0,0,-1.5,0,100.0,,0,0,0.0,0,0,0,70.5,62.2,0,9,17.9,5,28,2,75.0,21,97.9,2,50.0,0,15,18,9.0,7.5,0.71
Marcus Kemp,12137,WR,KC,13,4,0,16,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.8,0,8,0.0,0,12,1,91.7,11,100.0,1,25.0,0,8,2,2.0,8.0,0.73
Adrian Peterson,3623,HB,SEA,4,4,0,29,-7.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.1,0,-1,12.5,1,8,1,75.0,6,79.2,1,25.0,0,-1,6,6.0,-1.0,-0.17,0,-1.7,0,100.0,,0,0,0.0,0,0,0,70.5,63.1,0,5,25.0,4,16,3,75.0,12,79.2,3,75.0,0,9,14,4.7,3.0,0.75
Cyril Grayson,12077,WR,TB,3,4,0,30,13.3,0,100.0,,0,0,0.0,0,2,0,70.5,66.1,0,50,0.0,0,21,3,100.0,21,158.3,3,75.0,1,69,29,9.7,23.0,3.29,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,16,0,93.8,15,0.0,0,0.0,0,0,0,,,0.0
Marlon Mack,11898,HB,IND,5,4,0,14,13.0,0,0.0,0.0,0,1,,0,0,0,,55.7,0,0,25.0,2,8,0,75.0,6,39.6,1,25.0,0,0,0,,,0.0,0,1.3,0,66.7,,0,0,0.0,0,0,0,68.3,61.0,0,7,20.0,3,15,2,80.0,12,70.1,3,75.0,0,8,4,2.0,4.0,0.67
Trey Sermon,57372,HB,SF,4,4,0,28,8.0,0,100.0,,0,0,0.0,0,1,0,64.7,70.9,0,23,0.0,0,6,1,100.0,6,118.8,1,25.0,0,23,15,15.0,23.0,3.83,0,0.0,0,66.7,,0,0,33.3,1,0,0,29.9,39.3,0,3,19.5,8,41,2,78.0,32,70.1,3,75.0,0,3,4,2.0,1.5,0.09
Tre' McKitty,60896,TE,LAC,8,4,0,27,3.0,0,100.0,,0,0,0.0,0,1,0,64.7,59.1,0,12,23.8,5,21,1,66.7,14,116.7,1,25.0,0,12,9,9.0,12.0,0.86,0,,0,,,0,0,,0,0,0,,43.5,0,0,37.9,11,29,0,62.1,18,0.0,0,0.0,0,0,0,,,0.0
Garrett Griffin,11439,TE,NO,13,4,0,20,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.1,0,4,40.9,9,22,1,59.1,13,83.3,1,25.0,0,4,3,3.0,4.0,0.31,0,3.7,1,100.0,,0,0,0.0,0,2,1,70.5,47.4,0,14,49.2,29,59,3,50.8,30,115.3,3,75.0,0,35,24,8.0,11.7,1.17
Alex Erickson,11107,WR,CAR,11,4,0,5,9.0,0,100.0,,0,0,0.0,0,2,0,68.3,76.2,0,25,0.0,0,8,2,87.5,7,118.8,2,50.0,0,42,24,12.0,21.0,6.0,0,7.0,0,50.0,,0,0,0.0,0,0,0,64.7,52.8,0,13,0.0,0,21,1,90.5,19,70.8,2,50.0,0,13,6,6.0,13.0,0.68
Andy Janovich,10810,FB,CLV,11,4,0,8,,0,,,0,0,,0,0,0,,57.4,0,0,71.4,5,7,0,14.3,1,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,75.0,0.0,0,1,25.0,1,1,0,36.2,42.8,0,3,26.7,4,15,3,73.3,11,77.1,4,100.0,0,9,4,1.3,3.0,0.82
Racey McMath,61401,WR,TEN,7,4,0,31,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,62.5,0,9,0.0,0,14,1,100.0,14,104.2,1,25.0,0,9,13,13.0,9.0,0.64,0,17.7,0,33.3,,0,0,0.0,0,0,1,64.7,40.7,0,-1,0.0,0,20,1,95.0,19,42.4,3,75.0,0,-1,-4,-4.0,-1.0,-0.05
Tylan Wallace,61577,WR,BLT,8,4,0,3,4.5,2,50.0,,0,0,0.0,0,1,0,64.7,64.7,0,18,0.0,0,10,1,100.0,10,81.3,2,50.0,0,18,13,13.0,18.0,1.8,0,19.0,0,0.0,,0,0,,0,0,0,,50.9,0,0,0.0,0,26,0,92.3,24,39.6,1,25.0,0,0,0,,,0.0
Malcolm Brown,9902,HB,MIA,7,4,0,17,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.7,0,-1,38.5,10,26,1,46.2,12,79.2,1,25.0,0,-1,1,1.0,-1.0,-0.08,0,2.0,0,50.0,,0,0,0.0,0,0,0,68.3,54.2,0,7,52.9,27,51,1,43.1,22,58.3,2,50.0,0,7,4,4.0,7.0,0.32
Jake Kumerow,9883,WR,BUF,12,4,0,4,28.0,0,0.0,,0,0,100.0,1,0,0,28.0,44.2,0,0,0.0,0,17,0,100.0,17,39.6,1,25.0,0,0,0,,,0.0,0,19.7,0,33.3,0.0,0,1,0.0,0,1,0,64.7,60.0,0,13,4.3,1,23,1,95.7,22,47.9,3,75.0,0,13,4,4.0,13.0,0.59
Jaret Patterson,77745,HB,WAS,12,4,0,32,-1.0,0,0.0,,0,0,,0,0,0,64.7,59.2,0,0,42.9,6,14,0,50.0,7,39.6,1,25.0,0,0,0,,,0.0,0,-0.5,0,100.0,,0,0,0.0,0,2,0,68.3,76.6,0,11,33.3,7,21,2,61.9,13,108.3,2,50.0,0,20,21,10.5,10.0,1.54
Diontae Spencer,91248,WR,DEN,12,4,0,10,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,2.3,0,33.3,0.0,0,1,50.0,1,0,0,28.8,46.6,0,-3,0.0,0,17,1,94.1,16,42.4,3,75.0,0,-3,-1,-1.0,-3.0,-0.19
Jason Moore,91472,WR,LAC,1,4,0,27,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,75.0,0.0,0,1,0.0,0,3,0,70.5,66.3,0,24,0.0,0,29,3,93.1,27,116.7,4,100.0,0,56,25,8.3,18.7,2.07
Jordan Howard,10784,HB,PHI,6,3,0,24,,0,,,0,0,,0,0,0,,53.2,0,0,18.2,2,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,0.0,,0,0,100.0,1,0,0,28.0,30.6,0,0,7.1,2,28,0,92.9,26,39.6,1,33.3,0,0,0,,,0.0
Darrell Daniels,12122,TE,ARZ,13,3,0,1,,0,,,0,0,,0,0,0,,51.7,0,0,18.2,2,11,0,72.7,8,0.0,0,0.0,0,0,0,,,0.0,0,7.7,0,33.3,0.0,0,1,50.0,1,0,0,29.9,34.9,0,0,25.5,14,55,1,69.1,38,42.4,3,100.0,0,0,1,1.0,0.0,0.0
Jesper Horsted,91465,TE,CHI,4,3,0,6,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tyrell Williams,10154,WR,DET,1,3,0,11,4.0,0,100.0,,0,0,0.0,0,1,0,64.7,67.7,0,7,0.0,0,6,1,100.0,6,95.8,1,33.3,0,7,3,3.0,7.0,1.17,0,5.0,0,50.0,,0,0,0.0,0,0,0,64.7,54.2,0,7,0.0,0,17,1,88.2,15,58.3,2,66.7,0,7,4,4.0,7.0,0.47
Colby Parkinson,52266,TE,SEA,9,3,0,29,,0,,,0,0,,0,0,0,,47.9,0,0,26.7,4,15,0,73.3,11,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,66.7,,0,0,0.0,0,0,0,68.3,51.6,0,6,27.0,10,37,2,70.3,26,70.1,3,100.0,0,7,7,3.5,3.5,0.27
Austin Walter,45038,HB,NYJ,3,3,0,22,-5.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,42.9,3,7,0,57.1,4,39.6,1,33.3,0,0,0,,,0.0,0,-2.0,1,100.0,,0,0,0.0,0,1,0,68.3,71.4,0,11,12.5,1,8,2,75.0,6,85.4,2,66.7,0,9,13,6.5,4.5,1.5
Corey Clement,12253,HB,DAL,5,3,0,9,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,50.0,0.0,0,1,50.0,1,0,0,28.8,39.4,0,5,12.5,2,16,1,62.5,10,56.3,2,66.7,0,5,5,5.0,5.0,0.5
Kirk Merritt,35096,WR,MIA,1,3,0,17,18.0,0,33.3,,0,0,50.0,1,1,0,28.8,57.0,0,13,0.0,0,5,1,100.0,5,47.9,3,100.0,0,13,7,7.0,13.0,2.6,0,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Ke'Shawn Vaughn,45866,HB,TB,4,3,0,30,-3.0,0,0.0,,0,0,100.0,1,0,0,27.9,29.1,0,0,31.6,6,19,0,63.2,12,39.6,1,33.3,0,0,0,,,0.0,0,3.0,0,0.0,,0,0,100.0,1,0,0,27.9,28.3,0,0,0.0,0,14,0,100.0,14,39.6,2,66.7,0,0,0,,,0.0
